0.354033	90	2.5000E-006	3.0000E-007
0.390000	90	6.5000E-006	8.0000E-007
0.459983	90	1.2400E-004	1.2000E-005
0.463017	90	1.1600E-004	1.2000E-005
0.564958	90	5.0000E-006	5.0000E-007
0.749992	90	1.0000E-006	1.0000E-007
1.061017	90	2.7000E-007	3.0000E-008

