0.5344	0	1.90E-07	2.47E-08
0.4183	0	3.17E-08	4.90E-09
0.4152	0	2.68E-08	3.90E-09
0.3943	0	2.14E-08	3.10E-09
0.3692	0	1.32E-08	2.10E-09
0.3336	0	6.60E-09	1.10E-09
0.3232	0	5.10E-09	1.00E-09
0.2949	0	2.40E-09	7.00E-10
