0.1683	0	2.23E-11	2.78E-12
0.1855	0	5.66E-11	5.66E-12
0.1953	0	6.47E-11	8.09E-12
0.2123	0	1.13E-10	1.42E-11
0.2246	0	1.42E-10	2.03E-11
0.235	0	3.24E-10	2.70E-11
0.2456	0	4.59E-10	3.53E-11
0.2563	0	6.37E-10	4.55E-11
0.2665	0	1.71E-09	1.71E-10
